1.508856479480, 2.497351773326, -0.011064191202, 0.014384890525, 0.401744184719, 3.501726851581, 1.741406582284, -0.826574134967, 0.017985048929, 1.000000000000, 5.456305581693, 2.788941481058, 2.429051175097, 0.053854040021, 0.032267732805, 4.555349471530, 5.863624052485, -0.289005407646, 0.048224492991, -1.000000000000, 3.296756214813, 3.856278810347, -0.913979764173, 0.041017529926, -1.000000000000, 1.664431475554, 3.846103306516, 0.189499326391, 0.043639482161, -1.000000000000, 
1.509913607468, 2.497352061173, 0.029825479729, 0.014389813898, 0.381688525108, 3.502361535553, 1.740747978535, -0.726650411998, 0.017990748193, 1.000000000000, 5.452459989008, 2.792262973158, 2.428642379086, 0.053635456531, 0.032323874694, 4.560734421383, 5.861752648250, -0.388939963035, 0.048245299894, -1.000000000000, 3.299632354160, 3.852182400602, -1.014066619668, 0.040950594297, -1.000000000000, 1.669648131526, 3.846861989995, 0.089384375062, 0.043519173983, -1.000000000000, 
1.510990488517, 2.497395967702, 0.068673113024, 0.014393857832, 0.362642070288, 3.503059477399, 1.740155378440, -0.626690189562, 0.017996834337, 1.000000000000, 5.448573243477, 2.795625185504, 2.429268879767, 0.053414579833, 0.031907921529, 4.565813531392, 5.859400127120, -0.487668845887, 0.048255004911, -1.000000000000, 3.302010199435, 3.847963709789, -1.114556443302, 0.040877951158, -1.000000000000, 1.674831817236, 3.847094286607, -0.009923790367, 0.043393035447, -1.000000000000, 
1.512084029838, 2.497482760373, 0.105588367928, 0.014397075348, 0.344548892246, 3.503812752516, 1.739635570200, -0.526697496422, 0.018003116849, 1.000000000000, 5.444551536392, 2.799087998342, 2.432481060555, 0.053186629010, 0.030239593829, 4.570730310870, 5.856498544668, -0.587621422874, 0.048254427068, -1.000000000000, 3.303848110377, 3.843741913576, -1.218195973213, 0.040801596551, -1.000000000000, 1.679969032570, 3.846813966203, -0.108839957667, 0.043260277453, -1.000000000000, 
1.513191733150, 2.497611529291, 0.140668896385, 0.014399513615, 0.327359438560, 3.504612048047, 1.739194942328, -0.426690451305, 0.018009381330, 1.000000000000, 5.440534145468, 2.802524996676, 2.435552804401, 0.052958936332, 0.028680931660, 4.575337177552, 5.853118128735, -0.687574205520, 0.048242762309, -1.000000000000, 3.305308747705, 3.839118906858, -1.319862345864, 0.040714652132, -1.000000000000, 1.685132492377, 3.846012766409, -0.208785866156, 0.043121415694, -1.000000000000, 
1.514311379939, 2.497781252905, 0.174005756860, 0.014401217474, 0.311027638139, 3.505415578313, 1.738850155993, -0.327167414013, 0.018014761153, 1.000000000000, 5.436521014889, 2.805937586774, 2.438458940571, 0.052731968198, 0.027247169028, 4.579624917762, 5.849256684776, -0.786821921378, 0.048219867715, -1.000000000000, 3.306327165261, 3.834251966112, -1.419751610188, 0.040619738655, -1.000000000000, 1.690195772978, 3.844700578651, -0.308546503117, 0.042978626158, -1.000000000000, 
1.515441110846, 2.497990830084, 0.205683412093, 0.014402227826, 0.295510926793, 3.506272224219, 1.738580510470, -0.227241392447, 0.018020300242, 1.000000000000, 5.432512601346, 2.809326628350, 2.441213396537, 0.052503722815, 0.025933864573, 4.583693060293, 5.844800006249, -0.882437135023, 0.048185308987, -1.000000000000, 3.306854389326, 3.829312672123, -1.519676101014, 0.040519953495, -1.000000000000, 1.695084937872, 3.842896203926, -0.408470657484, 0.042833324021, -1.000000000000, 
1.516578723900, 2.498238856912, 0.235786665278, 0.014402594681, 0.280766538877, 3.507149368863, 1.738398331359, -0.127295794083, 0.018025330251, 1.000000000000, 5.428509543887, 2.812692726633, 2.443827650676, 0.052279399501, 0.024727747735, 4.587213107712, 5.840119105925, -0.980612722039, 0.048140469427, -1.000000000000, 3.306886150831, 3.824350604513, -1.619631775038, 0.040416183217, -1.000000000000, 1.699760727060, 3.840617661246, -0.508434833017, 0.042686346779, -1.000000000000, 
1.517721910790, 2.498523788619, 0.264400272564, 0.014402371511, 0.266751739681, 3.508040879841, 1.738304422961, -0.027311127612, 0.018029749265, 1.000000000000, 5.424506793348, 2.816041033437, 2.446351712388, 0.052058950075, 0.023604420000, 4.590179136080, 5.835224347574, -1.080641136822, 0.048085392671, -1.000000000000, 3.306423258993, 3.819416193259, -1.719619661222, 0.040309404474, -1.000000000000, 1.704177328591, 3.837889227483, -0.608427599588, 0.042538645268, 0.010784728012, 
1.518869349171, 2.498844423642, 0.291596875033, 0.014401593088, 0.253430168369, 3.508937904713, 1.738300087643, 0.072713087949, 0.018033399450, 1.000000000000, 5.420515389360, 2.819363266267, 2.448714275396, 0.051842274566, 0.022600959512, 4.592635251319, 5.830075294576, -1.180509964476, 0.048020009101, -1.000000000000, 3.305472226539, 3.814561761409, -1.819626020367, 0.040200670068, -1.000000000000, 1.708289251624, 3.834741833858, -0.708423584133, 0.042391461214, 0.061035855966, 
1.520021392509, 2.499199899260, 0.317427891556, 0.014400265970, 0.240776738841, 3.509831335500, 1.738385408027, 0.172775991632, 0.018036121515, 1.000000000000, 5.416524896884, 2.822669061991, 2.450998607912, 0.051630546891, 0.021667347927, 4.594520983104, 5.824844109817, -1.278826113859, 0.047946098311, -1.000000000000, 3.304047829529, 3.809845993840, -1.919548188947, 0.040091219012, 0.039058150203, 1.712167848485, 3.831201035428, -0.764928254994, 0.042243771428, 0.089653403512, 
1.521177698828, 2.499589252144, 0.341950795926, 0.014398407882, 0.228763036595, 3.510712877502, 1.738559937793, 0.272870337432, 0.018037781046, 1.000000000000, 5.412545975764, 2.825950405514, 2.453146482352, 0.051422391725, 0.020845247812, 4.595910886534, 5.819323716073, -1.378691451340, 0.047861476538, -1.000000000000, 3.302164865978, 3.805307954079, -2.012227006971, 0.039981922060, 0.085729943493, 1.715479585310, 3.828009504920, -0.764884332497, 0.042109493650, 0.090006354200, 
1.522333858997, 2.500010047858, 0.365270675621, 0.014396114329, 0.217335521852, 3.511576151818, 1.738822957035, 0.372970868315, 0.018038303102, 1.000000000000, 5.408573639395, 2.829212356946, 2.455201916732, 0.051219258140, 0.020103170646, 4.596742626962, 5.813698290499, -1.478566882119, 0.047768075367, -1.000000000000, 3.299447757367, 3.799822491232, -2.042538065333, 0.039849132053, 0.101353086054, 1.718485789476, 3.825146021505, -0.755969257733, 0.041983942620, 0.085902698009, 
1.523491291520, 2.500461754778, 0.387420620722, 0.014393372256, 0.206478629099, 3.512415207219, 1.739173129702, 0.473049545962, 0.018037590490, 1.000000000000, 5.404607875661, 2.832455761185, 2.457175252115, 0.051021568010, 0.019433025057, 4.597008788066, 5.808023159274, -1.578482503596, 0.047666593700, -1.000000000000, 3.297261339326, 3.795561876694, -2.043170126711, 0.039742030947, 0.102086935290, 1.721492202201, 3.822333246080, -0.746836370127, 0.041858965339, 0.081683869491, 
1.524648737046, 2.500942918970, 0.408464879645, 0.014390218957, 0.196160324916, 3.513265841062, 1.739636620067, 0.572463793104, 0.018035926542, 0.976565026108, 5.400648156506, 2.835681797414, 2.459067915797, 0.050829524322, 0.018825933005, 4.596707726985, 5.802356001700, -1.678442309023, 0.047557840577, -1.000000000000, 3.295508176787, 3.792092634556, -2.032864734424, 0.039651385501, 0.097299333501, 1.724285461220, 3.819773322492, -0.737164089666, 0.041740334992, 0.077176560134, 
1.525804421038, 2.501451811782, 0.428471050833, 0.014386702088, 0.186346777962, 3.514056506351, 1.740172883145, 0.670458344342, 0.018032615950, 0.927499766420, 5.396696313697, 2.838889646404, 2.460905680533, 0.050643828921, 0.018271957107, 4.595843729476, 5.796754118439, -1.778445611150, 0.047442698488, -1.000000000000, 3.293795490651, 3.788614872221, -2.022668635574, 0.039560263683, 0.092547914290, 1.726900560025, 3.817419269223, -0.730487424324, 0.041626961557, 0.074152515935, 
1.526956416763, 2.501986508685, 0.447507472027, 0.014382873737, 0.177003805117, 3.514741851873, 1.740742215625, 0.763859813396, 0.018027382355, 0.880706902340, 5.392752876723, 2.842079222991, 2.462719775683, 0.050464891026, 0.017756300535, 4.594427438189, 5.791275807123, -1.878474113637, 0.047322151287, -1.000000000000, 3.292120321648, 3.785125864394, -2.012958238391, 0.039469097213, 0.088017080372, 1.729875624839, 3.814769237111, -0.723770124035, 0.041504335140, 0.071122888555, 
1.528104871149, 2.502545941475, 0.465613346332, 0.014378745634, 0.168112403408, 3.515448318517, 1.741451542224, 0.853356932924, 0.018021046033, 0.835931229536, 5.388819146798, 2.845248580551, 2.464526440669, 0.050292641308, 0.017248240626, 4.592479386373, 5.785986844065, -1.978408582977, 0.047197428518, -1.000000000000, 3.290481028197, 3.781626856681, -2.003744226717, 0.039376534859, 0.083724430464, 1.732943989802, 3.812075325685, -0.716343000092, 0.041379712031, 0.067737656442, 
1.529251127025, 2.503129727315, 0.482809355664, 0.014374299715, 0.159663119484, 3.516115834209, 1.742253297474, 0.938305944995, 0.018013163909, 0.793453807525, 5.384957190199, 2.848346942967, 2.467160230109, 0.050129960986, 0.016320640047, 4.590073788553, 5.781033295728, -2.077052772129, 0.047071681644, -1.000000000000, 3.288884774140, 3.778138474218, -1.995311047633, 0.039283629020, 0.079805948930, 1.736023517021, 3.809411133789, -0.709209063741, 0.041256083588, 0.064493388385, 
1.530394622324, 2.503736689012, 0.499133142133, 0.014369555962, 0.151637452008, 3.516735719126, 1.743140382446, 1.018954691716, 0.018003674868, 0.753145149708, 5.381201670481, 2.851336324289, 2.470916269296, 0.049978053676, 0.014840825324, 4.587136188778, 5.776258953261, -2.176975146395, 0.046941571971, -1.000000000000, 3.287448668561, 3.774944011077, -1.991942959272, 0.039196551015, 0.078392852490, 1.739114335261, 3.806774713346, -0.702399887267, 0.041133925070, 0.061404462832, 
1.531534263874, 2.504365325483, 0.514632014191, 0.014364548746, 0.144011937954, 3.517301062441, 1.744105519624, 1.095526834037, 0.017992550921, 0.714888480465, 5.377485213393, 2.854286631786, 2.469263457463, 0.049834315195, 0.016063312245, 4.583745102685, 5.771811995033, -2.276899013579, 0.046810351158, -1.000000000000, 3.286081168852, 3.771888160870, -1.990989231640, 0.039111910180, 0.078171093441, 1.742216367429, 3.804164259360, -0.695910989425, 0.041012269380, 0.058471334405, 
1.532667349811, 2.505013161426, 0.529374848192, 0.014359349441, 0.136751988906, 3.517806595706, 1.745141438783, 1.168228943229, 0.017979798220, 0.678576569646, 5.373903878168, 2.857149234293, 2.465585783964, 0.049701898924, 0.018297079438, 4.579933893978, 5.767732590538, -2.376863664230, 0.046679062146, 0.040301381503, 3.284578620263, 3.768505978671, -1.985074944285, 0.039019750411, 0.075472017143, 1.745328959630, 3.801578527296, -0.689730662489, 0.040892174162, 0.055689448779, 
1.533792460930, 2.505678354706, 0.543411265804, 0.014354002748, 0.129832975253, 3.518247859797, 1.746239600167, 1.237264782714, 0.017965443936, 0.644102916401, 5.370086538927, 2.860210033180, 2.466668176990, 0.049566355527, 0.018137283909, 4.575825312648, 5.764122041396, -2.467421962639, 0.046550856342, 0.085779306653, 3.283049242904, 3.764995865583, -1.977377810953, 0.038924560620, 0.071870771678, 1.748451198989, 3.799016556902, -0.683844938623, 0.040768971475, 0.053056310220, 
1.534902164569, 2.506354856590, 0.556884911438, 0.014348697596, 0.123182273137, 3.518622298657, 1.747393688483, 1.302817034199, 0.017949545305, 0.611375096096, 5.366234414697, 2.863287651295, 2.468506372192, 0.049430754541, 0.017493505899, 4.572323498178, 5.761360241866, -2.472285736431, 0.046443422013, 0.088434371110, 3.281548724791, 3.761479353488, -1.969989157383, 0.038829043877, 0.068407153776, 1.751582254118, 3.796477404481, -0.678239711969, 0.040645311661, 0.050558940632, 
1.535977299284, 2.507030293789, 0.570063788468, 0.014343876892, 0.116662249070, 3.518928279691, 1.748597469354, 1.365059974848, 0.017932232880, 0.580308546146, 5.362385864652, 2.866350955780, 2.470286026345, 0.049296433848, 0.016890056135, 4.568743655076, 5.758505863180, -2.463649206891, 0.046333587365, 0.084339671514, 3.280075440071, 3.757956325531, -1.962958075430, 0.038733252492, 0.065105990132, 1.754720950122, 3.793960481672, -0.672900639435, 0.040521605299, 0.048187208398, 
1.537037080263, 2.507715420275, 0.582695309428, 0.014339117804, 0.110403620983, 3.519164731562, 1.749844351214, 1.424163459495, 0.017913470858, 0.550809487637, 5.358540348781, 2.869400863772, 2.471999395619, 0.049162850412, 0.016319487748, 4.565195666107, 5.755625887047, -2.454980585038, 0.046223812510, 0.080221129939, 3.278628164628, 3.754427494284, -1.956269237769, 0.038637259046, 0.061959935953, 1.757866377935, 3.791465067224, -0.667814398669, 0.040397951628, 0.045937127775, 
1.538119650486, 2.508435246870, 0.593898558331, 0.014333529614, 0.104853886673, 3.519331276855, 1.751127764937, 1.480282609664, 0.017893162197, 0.522785398758, 5.354697921878, 2.872437787468, 2.473650421751, 0.049029983056, 0.015780815196, 4.561675976666, 5.752719010022, -2.446726005955, 0.046114030836, 0.076302145043, 3.277205762530, 3.750893622928, -1.949906958028, 0.038541135711, 0.058961535634, 1.761017723297, 3.788990433268, -0.662968636930, 0.040274537724, 0.043807967564, 
1.539036467664, 2.509057744327, 0.601491725905, 0.014331629484, 0.101073189643, 3.519428156962, 1.752440595807, 1.533552590368, 0.017872169890, 0.496226106469, 5.350858718322, 2.875462049905, 2.475241960537, 0.048897803749, 0.015273202235, 4.558183572178, 5.749786971257, -2.438879106784, 0.046004255067, 0.072579894371, 3.275807151581, 3.747355457915, -1.943856646328, 0.038444958452, 0.056103965410, 1.764174233831, 3.786535867262, -0.658351446404, 0.040150503150, 0.041767504441, 
1.539736560580, 2.509539439892, 0.604957512576, 0.014334749798, 0.099315615476, 3.519456366587, 1.753776137048, 1.584101891899, 0.017850753733, 0.471082968000, 5.347022874446, 2.878473947002, 2.476776306090, 0.048766279749, 0.014795982184, 4.554717765084, 5.746831663434, -2.431419380384, 0.045894504654, 0.069044455291, 3.274431297998, 3.743813699599, -1.938104401933, 0.038348796898, 0.053380815194, 1.767335232616, 3.784100660969, -0.653950777754, 0.040025655932, 0.039801750661, 
1.540448738404, 2.510032704455, 0.608400525759, 0.014337519530, 0.097570005556, 3.519418074714, 1.755110851816, 1.631808548723, 0.017828232833, 0.447335182038, 5.343190516173, 2.881473767198, 2.478255758924, 0.048635265554, 0.014349683316, 4.551278870098, 5.743855754467, -2.424327850908, 0.045784823955, 0.065686622268, 3.273077202542, 3.740268994546, -1.932636766860, 0.038252879563, 0.050786603321, 1.770500020498, 3.781684186658, -0.649757895616, 0.039901090845, 0.037937905781, 
1.541397919762, 2.510696539321, 0.615757957342, 0.014334526089, 0.093903707432, 3.519337267043, 1.756224573686, 1.673753501230, 0.017806620136, 0.426276088436, 5.339358445411, 2.884464337152, 2.479697586308, 0.048503147406, 0.013942305223, 4.547867919758, 5.740862445230, -2.417584310218, 0.045675274873, 0.062496534056, 3.271743902269, 3.736721945436, -1.927440803635, 0.038159278628, 0.048325491888, 1.773667914733, 3.779285847700, -0.645765397437, 0.039777797300, 0.036204671635, 
1.542486960980, 2.511472186284, 0.625285973953, 0.014327963187, 0.089168332646, 3.519227012532, 1.757194564356, 1.711295261340, 0.017785693823, 0.407294719190, 5.335533490506, 2.887440673236, 2.481075686280, 0.048370547578, 0.013579656864, 4.544485023826, 5.737854094027, -2.411172808972, 0.045565894480, 0.059466491764, 3.270430446354, 3.733173051244, -1.922503543299, 0.038067218742, 0.045990275555, 1.776838286921, 3.776905051207, -0.641963693037, 0.039655369626, 0.034584797226, 
1.543570691208, 2.512259469507, 0.634373851217, 0.014321287207, 0.084644873109, 3.519023250082, 1.758509631273, 1.751663203418, 0.017759370615, 0.387026368348, 5.331709216807, 2.890408139782, 2.482421134960, 0.048240632390, 0.013209095159, 4.541132196106, 5.734834705939, -2.405122441613, 0.045456770092, 0.056611240621, 3.269135885684, 3.729622660501, -1.917811840291, 0.037972141937, 0.043749931883, 1.780010407033, 3.774541342414, -0.638342125925, 0.039533056323, 0.033052835527, 
1.544649640302, 2.513058066960, 0.643000822779, 0.014314493528, 0.080344140233, 3.518750968734, 1.759896489548, 1.791006779564, 0.017731207935, 0.367279133863, 5.327892566650, 2.893361729800, 2.483715353707, 0.048111592466, 0.012845756180, 4.537916327321, 5.731908639196, -2.401665089385, 0.045350881948, 0.055044149442, 3.267859374674, 3.726071264065, -1.913354013655, 0.037876630139, 0.041611115602, 1.783183018816, 3.772194697550, -0.634899134502, 0.039410969534, 0.031608105189, 
1.545723968670, 2.513867428315, 0.651189986788, 0.014307584614, 0.076254947706, 3.518421587525, 1.761286464334, 1.828366151964, 0.017702181979, 0.348505169829, 5.324076113860, 2.896307588817, 2.484970421153, 0.047982671373, 0.012484401025, 4.534859201792, 5.729111157865, -2.399025995736, 0.045249049909, 0.053879260550, 3.266600170431, 3.722519519352, -1.909121751318, 0.037781327505, 0.039573565521, 1.786355035173, 3.769864951398, -0.631635109103, 0.039289034008, 0.030251061654, 
1.546793824643, 2.514687002325, 0.658964405077, 0.014300559586, 0.072366146977, 3.518037371568, 1.762677730940, 1.863826525384, 0.017672348168, 0.330661872451, 5.320266592294, 2.899240988069, 2.486168772366, 0.047854234748, 0.012147469689, 4.531871389677, 5.726345215435, -2.389210013227, 0.045148641448, 0.049119605276, 3.265357810251, 3.718968820718, -1.905094699053, 0.037686272988, 0.037627547633, 1.789525815959, 3.767551518847, -0.628541217168, 0.039167340293, 0.028977390046, 
1.547859456990, 2.515516344259, 0.666347323746, 0.014293403732, 0.068666573713, 3.517600688653, 1.764067994462, 1.897483933446, 0.017641771209, 0.313701173482, 5.316462304295, 2.902163389149, 2.487359805412, 0.047726595444, 0.011841057102, 4.528747448741, 5.723398865214, -2.382074521760, 0.045043777367, 0.045697037752, 3.264131895936, 3.715420561248, -1.901250560670, 0.037591515305, 0.035762316093, 1.792692789283, 3.765255522151, -0.625623956529, 0.039045925791, 0.027790441438, 
1.548921110016, 2.516355037931, 0.673360446182, 0.014285994340, 0.065146553703, 3.517113902116, 1.765455319319, 1.929427586483, 0.017610541793, 0.297580956643, 5.312661986222, 2.905075526178, 2.488545302162, 0.047599729228, 0.011558698992, 4.525524095710, 5.720324703361, -2.377244399273, 0.044935856578, 0.043425247161, 3.262921199972, 3.711873730449, -1.897598412254, 0.037497117148, 0.033982086595, 1.795770709501, 3.763035973572, -0.624349316488, 0.038926852121, 0.027422194705, 
1.549978893463, 2.517202589969, 0.680022221919, 0.014276086786, 0.061811675420, 3.516579380729, 1.766838011682, 1.959742060139, 0.017579194051, 0.282298621805, 5.308873666994, 2.907971313113, 2.489706653532, 0.047474104787, 0.011307072854, 4.522320862731, 5.717240980350, -2.372703385326, 0.044830461001, 0.041287618604, 3.261724537526, 3.708326739752, -1.894162229102, 0.037404190676, 0.032286780182, 1.798554428777, 3.761024966900, -0.628040039048, 0.038815102771, 0.029533604209, 
1.551032790380, 2.518058427184, 0.686350889695, 0.014258318220, 0.058679052471, 3.515999459378, 1.768214633113, 1.988510437695, 0.017548528223, 0.267889902796, 5.305098006032, 2.910850074659, 2.490896117001, 0.047350454720, 0.011088591677, 4.519137542091, 5.714149036394, -2.368371770967, 0.044732936703, 0.039233289661, 3.260542213884, 3.704781702904, -1.890937390452, 0.037315051123, 0.030652231540, 1.801373778622, 3.758971262194, -0.630788931928, 0.038702425199, 0.031179635160, 
1.552082431464, 2.518921706798, 0.692365915394, 0.014232118523, 0.055770464666, 3.515376421224, 1.769583975321, 2.015818240247, 0.017518960312, 0.254290096117, 5.301444273153, 2.913625345329, 2.493367547997, 0.047233327451, 0.010266464911, 4.515972236275, 5.711048419116, -2.364251776486, 0.044643794720, 0.037253192229, 3.259375156649, 3.701244951807, -1.887853542515, 0.037228952319, 0.029042665014, 1.804473420342, 3.756711720434, -0.628404666719, 0.038584327597, 0.030264284031, 
1.553127268918, 2.519791452265, 0.698088638668, 0.014205115390, 0.053028766007, 3.514712451341, 1.770945068886, 2.041747899822, 0.017489088883, 0.241363387228, 5.298019468967, 2.916218160292, 2.491321592581, 0.047125295667, 0.011704515923, 4.512823470020, 5.707939058149, -2.360338849495, 0.044555481636, 0.035364188438, 3.258241816173, 3.697773927274, -1.884237316525, 0.037144477476, 0.027154550416, 1.807589194308, 3.754454019902, -0.625477645223, 0.038468825451, 0.029072960148, 
1.554167152739, 2.520667036981, 0.703537209621, 0.014178088132, 0.050413003045, 3.514009657286, 1.772297104523, 2.066370696364, 0.017458675082, 0.229073118403, 5.294619513142, 2.918817980595, 2.486877480701, 0.047017775630, 0.014353160893, 4.509690159985, 5.704821211418, -2.356626707974, 0.044467263094, 0.033573949919, 3.257147557090, 3.694371186172, -1.880234668820, 0.037061759004, 0.025063671249, 1.810644459593, 3.752254278455, -0.621824977065, 0.038355076978, 0.027518979509, 
1.555202199913, 2.521548079686, 0.708725027971, 0.014151097294, 0.047919687629, 3.513270095802, 1.773639400475, 2.089751021983, 0.017427793378, 0.217385753021, 5.290948217937, 2.921636547035, 2.487559124019, 0.046899872316, 0.014449275505, 4.506571683461, 5.701695542458, -2.353106536146, 0.044379079939, 0.031877328248, 3.256100042046, 3.691091687413, -1.880902755430, 0.036981832498, 0.025300476825, 1.813531393052, 3.750196836947, -0.615927002170, 0.038242174423, 0.024841544216, 
