-1.988129861226, -0.576771016862, 0.845236418818, 0.075566205628, 0.011622542223, 0.181926624644, -1.336150192761, 1.772198271674, 0.060634671769, 0.045922009681, 1.648331045215, 0.144625853489, 2.669711414062, 0.193163825954, 0.008890814631, -0.384329009860, 1.722062203180, -0.538600044762, 0.044385358618, 0.007406450823, -1.031240513879, -0.640268765520, -1.013588543301, 0.057286443135, 0.008918195199, -1.563247398218, 0.349602769829, 0.086246585397, 0.079916703702, 0.055119260019, -1.499982466215, -1.499937342256, 0.000392339003, 0.000000000000, 0.000000000000, 1.500017660714, -1.499936992277, 0.000394536988, 0.000000000000, 0.000000000000, 1.500017703024, 1.500063124386, 0.000395269669, 0.000000000000, 0.000000000000, -1.499982381596, 1.500062891062, 0.000393804316, 0.000000000000, 0.000000000000
-1.983111494525, -0.571106151049, 0.846551631276, 0.074809606826, 0.011079466546, 0.180706905448, -1.330244059610, 1.777020307411, 0.060076188712, 0.044175274079, 1.630963327802, 0.153478858104, 2.670722648565, 0.190313558177, 0.008420650888, -0.380483415128, 1.719765523569, -0.537880608976, 0.043937484527, 0.007121160230, -1.028181746841, -0.645173889553, -1.012592315144, 0.056635032910, 0.007383833229, -1.554401411736, 0.350362222973, 0.086865722301, 0.079298430998, 0.053438810181, -1.499982445060, -1.499937283927, 0.000392705327, 0.000000000000, 0.000000000000, 1.500017681869, -1.499936933945, 0.000394903327, 0.000000000000, 0.000000000000, 1.500017724179, 1.500063182718, 0.000395636012, 0.000000000000, 0.000000000000, -1.499982360441, 1.500062949393, 0.000394170651, 0.000000000000, 0.000000000000
-1.978148359253, -0.565489390957, 0.847792462366, 0.074060251545, 0.010568415331, 0.179470362842, -1.324395192615, 1.781631349522, 0.059519977334, 0.042505087024, 1.613833464777, 0.162188730759, 2.671723242684, 0.187500634870, 0.007945922920, -0.376675983328, 1.717495304723, -0.537189002103, 0.043494239433, 0.006846903335, -1.025153861223, -0.650019565879, -1.011761121792, 0.055995258738, 0.005958551716, -1.546497681866, 0.351071369858, 0.092473374177, 0.078774206570, 0.049176544874, -1.499982423906, -1.499937225598, 0.000393071655, 0.000000000000, 0.000000000000, 1.500017703024, -1.499936875614, 0.000395269669, 0.000000000000, 0.000000000000, 1.500017745335, 1.500063241051, 0.000396002359, 0.000000000000, 0.000000000000, -1.499982339286, 1.500063007723, 0.000394536988, 0.000000000000, 0.000000000000
-1.973242640323, -0.559922827741, 0.848911860909, 0.073318439912, 0.010112505832, 0.178218325081, -1.318602851788, 1.786078335621, 0.058964620561, 0.040881085488, 1.596989399332, 0.170738503110, 2.671915164419, 0.184733124556, 0.007869662838, -0.372907439253, 1.715251801016, -0.536522952880, 0.043055698690, 0.006582597273, -1.022159064683, -0.654803743455, -1.011007070750, 0.055367410953, 0.004586123237, -1.538670404533, 0.351817116112, 0.097767429802, 0.078302437157, 0.045407339248, -1.499982402751, -1.499937167268, 0.000393437984, 0.000000000000, 0.000000000000, 1.500017724179, -1.499936817282, 0.000395636012, 0.000000000000, 0.000000000000, 1.500017766490, 1.500063299383, 0.000396368708, 0.000000000000, 0.000000000000, -1.499982318131, 1.500063066055, 0.000394903327, 0.000000000000, 0.000000000000
-1.968484094120, -0.554518474878, 0.847885897637, 0.072598520310, 0.010726062540, 0.176952031198, -1.312865983175, 1.790356137562, 0.058347304129, 0.038975654814, 1.580350645699, 0.179177246276, 2.672545443429, 0.181984010579, 0.007616204562, -0.369180526674, 1.713036402014, -0.535894566175, 0.042622169272, 0.006334380741, -1.019228225007, -0.659476312746, -1.009658287027, 0.054786803562, 0.002834433002, -1.530889757192, 0.352598433385, 0.102649570639, 0.077861106417, 0.041193156061, -1.499982381596, -1.499937108938, 0.000393804316, 0.000000000000, 0.000000000000, 1.500017745335, -1.499936758949, 0.000396002359, 0.000000000000, 0.000000000000, 1.500017787646, 1.500063357716, 0.000396735059, 0.000000000000, 0.000000000000, -1.499982296976, 1.500063124386, 0.000395269669, 0.000000000000, 0.000000000000
-1.963728242320, -0.549132631319, 0.847646273869, 0.071880191723, 0.010955338894, 0.175674056658, -1.307189244876, 1.794432342775, 0.057759690841, 0.037280001781, 1.563947180134, 0.187483139963, 2.673155229502, 0.179279527200, 0.007346703648, -0.365538565810, 1.710873938268, -0.536010561415, 0.042198644238, 0.006455661000, -1.016423730098, -0.663921963200, -1.006305849396, 0.054223959102, 0.000142534572, -1.523151777069, 0.353412206833, 0.107128998489, 0.077401559916, 0.037328677656, -1.499982360441, -1.499937050607, 0.000394170651, 0.000000000000, 0.000000000000, 1.500017766490, -1.499936700617, 0.000396368708, 0.000000000000, 0.000000000000, 1.500017808802, 1.500063416050, 0.000397101412, 0.000000000000, 0.000000000000, -1.499982275821, 1.500063182718, 0.000395636012, 0.000000000000, 0.000000000000
-1.958965576417, -0.543731774532, 0.848624163824, 0.071160279855, 0.010574923161, 0.174386375323, -1.301573250638, 1.798304774462, 0.057214928721, 0.035869050787, 1.547818491865, 0.195631216792, 2.674277432819, 0.176647744086, 0.006805674191, -0.362310997028, 1.708960673728, -0.539659448053, 0.041823466719, 0.008334005345, -1.013518358455, -0.668506345970, -1.006073564643, 0.053629470225, -1.000000000000, -1.515455297052, 0.354254641156, 0.111183727809, 0.076876144570, 0.033706440426, -1.499982339286, -1.499936992277, 0.000394536988, 0.000000000000, 0.000000000000, 1.500017787646, -1.499936642284, 0.000396735059, 0.000000000000, 0.000000000000, 1.500017829957, 1.500063474384, 0.000397467768, 0.000000000000, 0.000000000000, -1.499982254665, 1.500063241051, 0.000396002359, 0.000000000000, 0.000000000000
-1.954253574654, -0.538378045910, 0.849569397364, 0.070447240516, 0.010207138748, 0.173087766955, -1.296009781203, 1.802070886171, 0.056673618031, 0.034491803343, 1.531896047503, 0.203657501143, 2.675126040847, 0.174041934090, 0.006539500498, -0.359175202769, 1.707079709928, -0.543472755811, 0.041457853959, 0.010317058406, -1.010699042343, -0.672967127856, -1.011136751503, 0.053052586680, 0.000716113792, -1.507784517693, 0.355124986119, 0.115008778285, 0.076369274107, 0.030288060622, -1.499982318131, -1.499936933945, 0.000394903327, 0.000000000000, 0.000000000000, 1.500017808802, -1.499936583950, 0.000397101412, 0.000000000000, 0.000000000000, 1.500017851113, 1.500063532718, 0.000397834126, 0.000000000000, 0.000000000000, -1.499982233510, 1.500063299383, 0.000396368708, 0.000000000000, 0.000000000000
-1.949590286376, -0.533070133634, 0.850458653821, 0.069740847241, 0.009863964372, 0.171793382155, -1.290549089074, 1.804982938859, 0.056140320065, 0.033517331759, 1.516203860554, 0.211551051493, 2.675746329056, 0.171437647639, 0.006372066807, -0.355682634848, 1.704968238561, -0.543494528795, 0.041049821321, 0.010432045979, -1.007514827426, -0.678235635133, -1.053300325995, 0.052397421976, 0.021201502397, -1.500181778484, 0.356014751212, 0.118190689116, 0.075893513079, 0.027200749920, -1.499982296976, -1.499936875614, 0.000395269669, 0.000000000000, 0.000000000000, 1.500017829957, -1.499936525616, 0.000397467768, 0.000000000000, 0.000000000000, 1.500017872270, 1.500063591053, 0.000398200487, 0.000000000000, 0.000000000000, -1.499982212354, 1.500063357716, 0.000396735059, 0.000000000000, 0.000000000000
-1.944976822877, -0.527809843927, 0.851321002321, 0.069041309373, 0.009530960240, 0.170485407859, -1.285103787286, 1.808320373737, 0.055607054620, 0.032317997768, 1.500846830943, 0.219285860207, 2.674657638282, 0.168902459019, 0.006921703995, -0.352164617066, 1.702844854100, -0.542447235632, 0.040638990538, 0.010011668908, -1.005096789167, -0.682597651079, -1.070938726660, 0.051857074897, 0.029468154024, -1.492636913099, 0.356920956828, 0.120973693341, 0.075498761952, 0.025113008603, -1.499982275821, -1.499936817282, 0.000395636012, 0.000000000000, 0.000000000000, 1.500017851113, -1.499936467282, 0.000397834126, 0.000000000000, 0.000000000000, 1.500017893426, 1.500063649388, 0.000398566850, 0.000000000000, 0.000000000000, -1.499982191198, 1.500063416050, 0.000397101412, 0.000000000000, 0.000000000000
-1.940414757434, -0.522598641936, 0.852184762397, 0.068348839979, 0.009193646786, 0.169172170758, -1.279713973377, 1.811500945641, 0.055078759931, 0.031185711632, 1.485611661393, 0.226961902576, 2.675146396260, 0.166386092234, 0.006634866741, -0.348680431751, 1.700746914091, -0.541395356648, 0.040232363014, 0.009584673671, -1.002627466605, -0.687114264012, -1.069171067271, 0.051303015008, 0.028104047304, -1.485124259123, 0.357843195928, 0.123538465075, 0.075025595023, 0.022404497628, -1.499982254665, -1.499936758949, 0.000396002359, 0.000000000000, 0.000000000000, 1.500017872270, -1.499936408947, 0.000398200487, 0.000000000000, 0.000000000000, 1.500017914582, 1.500063707723, 0.000398933215, 0.000000000000, 0.000000000000, -1.499982170043, 1.500063474384, 0.000397467768, 0.000000000000, 0.000000000000
-1.935906489161, -0.517438759609, 0.853090900422, 0.067663763963, 0.008831107235, 0.167854287817, -1.274377356384, 1.814544766327, 0.054556434332, 0.030117876146, 1.470589950377, 0.234519667865, 2.675621763952, 0.163904337555, 0.006343745457, -0.345228499175, 1.698673279827, -0.540377411060, 0.039829744778, 0.009170406288, -1.000153280126, -0.691611814806, -1.066311170573, 0.050751596341, 0.026212447581, -1.477664000969, 0.358777263512, 0.125800091008, 0.074554224062, 0.019851928239, -1.499982233510, -1.499936700617, 0.000396368708, 0.000000000000, 0.000000000000, 1.500017893426, -1.499936350612, 0.000398566850, 0.000000000000, 0.000000000000, 1.500017935739, 1.500063766059, 0.000399299583, 0.000000000000, 0.000000000000, -1.499982148887, 1.500063532718, 0.000397834126, 0.000000000000, 0.000000000000
-1.931534507884, -0.512420809065, 0.855421968745, 0.066998325433, 0.007748378933, 0.166532319615, -1.269092040908, 1.817470945315, 0.054079486391, 0.029329987161, 1.455815401097, 0.241941544448, 2.676470338344, 0.161471760473, 0.005825069132, -0.341807626174, 1.696622965856, -0.539402321130, 0.039430983030, 0.008773498224, -0.997691487036, -0.696057358965, -1.063611114992, 0.050187448871, 0.024471820191, -1.470257344502, 0.359721906528, 0.127902660864, 0.074032393949, 0.017475670814, -1.499982212354, -1.499936642284, 0.000396735059, 0.000000000000, 0.000000000000, 1.500017914582, -1.499936292277, 0.000398933215, 0.000000000000, 0.000000000000, 1.500017956895, 1.500063824395, 0.000399665953, 0.000000000000, 0.000000000000, -1.499982127730, 1.500063591053, 0.000398200487, 0.000000000000, 0.000000000000
-1.927151747121, -0.507370118586, 0.856579170688, 0.066329689893, 0.007244567998, 0.165206336166, -1.263854678234, 1.820302199581, 0.053573055930, 0.028391632693, 1.441244479703, 0.249247435278, 2.677219274052, 0.159065620305, 0.005373754726, -0.338417398461, 1.694595432576, -0.538470458838, 0.039036014744, 0.008394318708, -0.995243057131, -0.700451654728, -1.061099925438, 0.049645791273, 0.022778937445, -1.463131874483, 0.360652997860, 0.132687854263, 0.073568773845, 0.013566981116, -1.499982191198, -1.499936583950, 0.000397101412, 0.000000000000, 0.000000000000, 1.500017935739, -1.499936233941, 0.000399299583, 0.000000000000, 0.000000000000, 1.500017978052, 1.500063882732, 0.000400032326, 0.000000000000, 0.000000000000, -1.499982106574, 1.500063649388, 0.000398566850, 0.000000000000, 0.000000000000
-1.922803089674, -0.502349639191, 0.857455223260, 0.065665563257, 0.006877798806, 0.163877582882, -1.258666802837, 1.823050851135, 0.053063012963, 0.027439674124, 1.426878948026, 0.256437224705, 2.677884293441, 0.156691809731, 0.004962623188, -0.335057530567, 1.692590223649, -0.537581137747, 0.038644792237, 0.008032707777, -0.992809100927, -0.704795127532, -1.058766586394, 0.049114298095, 0.021165265628, -1.455883846280, 0.361631387191, 0.135252979136, 0.073100206592, 0.010739828290, -1.499982170043, -1.499936525616, 0.000397467768, 0.000000000000, 0.000000000000, 1.500017956895, -1.499936175605, 0.000399665953, 0.000000000000, 0.000000000000, 1.500017999209, 1.500063941068, 0.000400398701, 0.000000000000, 0.000000000000, -1.499982085418, 1.500063707723, 0.000398933215, 0.000000000000, 0.000000000000
-1.918501225519, -0.497374650960, 0.858304055385, 0.065007931483, 0.006521081430, 0.162547255367, -1.253530056542, 1.825714299111, 0.052556809827, 0.026516692537, 1.412797231476, 0.263483350705, 2.677276012773, 0.154364234556, 0.005184929830, -0.331727807908, 1.690606936954, -0.536733189279, 0.038257276695, 0.007688259228, -0.990389736677, -0.709089842850, -1.056605962966, 0.048589324077, 0.019641052575, -1.448630856328, 0.362623327882, 0.136627740754, 0.072684331315, 0.009061125981, -1.499982148887, -1.499936467282, 0.000397834126, 0.000000000000, 0.000000000000, 1.500017978052, -1.499936117268, 0.000400032326, 0.000000000000, 0.000000000000, 1.500018020366, 1.500063999406, 0.000400765078, 0.000000000000, 0.000000000000, -1.499982064261, 1.500063766059, 0.000399299583, 0.000000000000, 0.000000000000
-1.914244438849, -0.492443744100, 0.859110779620, 0.064356576010, 0.006182045122, 0.161215934416, -1.248443721769, 1.828286749312, 0.052053998319, 0.025623487194, 1.398856456328, 0.270462396817, 2.677629659160, 0.152058455217, 0.004926025909, -0.328428045900, 1.688645210611, -0.535925117202, 0.037873433931, 0.007360386404, -0.987985486402, -0.713337014687, -1.054610858850, 0.048070988421, 0.018204663754, -1.441405976643, 0.363620699064, 0.137818913290, 0.072226962614, 0.007039683584, -1.499982127730, -1.499936408947, 0.000398200487, 0.000000000000, 0.000000000000, 1.500017999209, -1.499936058932, 0.000400398701, 0.000000000000, 0.000000000000, 1.500018041523, 1.500064057743, 0.000401131458, 0.000000000000, 0.000000000000, -1.499982043105, 1.500063824395, 0.000399665953, 0.000000000000, 0.000000000000
-1.910033178490, -0.487557523699, 0.859853475744, 0.063711571830, 0.005871563578, 0.159883702198, -1.243409381520, 1.830791427497, 0.051554172911, 0.024744175079, 1.385116675939, 0.277334812611, 2.677994623783, 0.149785384225, 0.004658074960, -0.325158037071, 1.686704673607, -0.535155480018, 0.037493227335, 0.007048534285, -0.985597043625, -0.717537500207, -1.052771274018, 0.047559297492, 0.016844754809, -1.434217976726, 0.364621088555, 0.138835231133, 0.071771028499, 0.005087536820, -1.499982106574, -1.499936350612, 0.000398566850, 0.000000000000, 0.000000000000, 1.500018020366, -1.499936000594, 0.000400765078, 0.000000000000, 0.000000000000, 1.500018062680, 1.500064116081, 0.000401497840, 0.000000000000, 0.000000000000, -1.499982021948, 1.500063882732, 0.000400032326, 0.000000000000, 0.000000000000
-1.905869511017, -0.482718739018, 0.860477995952, 0.063073262175, 0.005616734725, 0.158573852991, -1.238512697020, 1.834231612980, 0.051064792810, 0.023364090582, 1.371602571500, 0.284084837219, 2.678688501551, 0.147560990561, 0.004263461269, -0.321917560659, 1.684784962227, -0.534422933360, 0.037116619526, 0.006752187978, -0.983224868605, -0.721692587576, -1.051081634894, 0.047047546535, 0.015296208573, -1.427069793888, 0.365622437971, 0.139649231711, 0.071299111344, 0.003101222081, -1.499982085418, -1.499936292277, 0.000398933215, 0.000000000000, 0.000000000000, 1.500018041523, -1.499935942257, 0.000401131458, 0.000000000000, 0.000000000000, 1.500018083837, 1.500064174420, 0.000401864224, 0.000000000000, 0.000000000000, -1.499982000791, 1.500063941068, 0.000400398701, 0.000000000000, 0.000000000000
-1.901857558961, -0.478057637868, 0.858634044425, 0.062458316957, 0.006595864939, 0.157327715545, -1.233946719716, 1.840797320142, 0.050542755569, 0.019987665715, 1.358273131114, 0.290733171808, 2.679229258181, 0.145390022046, 0.004132435807, -0.318706401466, 1.682885726040, -0.533726222364, 0.036743574283, 0.006470873986, -0.980869515737, -0.725803203324, -1.049545120361, 0.046550996546, 0.012888161989, -1.419963145790, 0.366623146813, 0.140245388977, 0.070876673220, 0.000922672122, -1.499982064261, -1.499936233941, 0.000399299583, 0.000000000000, 0.000000000000, 1.500018062680, -1.499935883919, 0.000401497840, 0.000000000000, 0.000000000000, 1.500018104994, 1.500064232759, 0.000402230611, 0.000000000000, 0.000000000000, -1.499981979634, 1.500063999406, 0.000400765078, 0.000000000000, 0.000000000000
-1.897866057510, -0.473444943096, 0.856989128282, 0.061848394157, 0.007489132796, 0.155996782175, -1.229172808528, 1.844048964009, 0.050003812870, 0.018283458181, 1.345134761923, 0.297277183904, 2.679779645361, 0.143213518657, 0.003853861288, -0.315524327852, 1.681006616097, -0.533063816733, 0.036374054046, 0.006203976394, -0.978532466826, -0.729868119537, -1.048172005880, 0.046080927924, 0.011411979063, -1.412901442538, 0.367621411813, 0.140594885774, 0.070466717975, -1.000000000000, -1.499982043105, -1.499936175605, 0.000399665953, 0.000000000000, 0.000000000000, 1.500018083837, -1.499935825580, 0.000401864224, 0.000000000000, 0.000000000000, 1.500018126152, 1.500064291098, 0.000402597000, 0.000000000000, 0.000000000000, -1.499981958477, 1.500064057743, 0.000401131458, 0.000000000000, 0.000000000000
-1.893810827971, -0.468760472925, 0.857612245458, 0.061228877798, 0.007251941496, 0.154644256003, -1.224363988130, 1.846078748568, 0.049520981893, 0.017548688543, 1.332191996766, 0.303714629857, 2.680122079619, 0.141069207503, 0.003572150325, -0.312371111805, 1.679147293100, -0.532433962284, 0.036008022061, 0.005950766265, -0.976213920616, -0.733888265984, -1.046978851139, 0.045595401678, 0.010420175740, -1.405889749451, 0.368614502104, 0.140537101253, 0.070020866880, -1.000000000000, -1.499982021948, -1.499936117268, 0.000400032326, 0.000000000000, 0.000000000000, 1.500018104994, -1.499935767241, 0.000402230611, 0.000000000000, 0.000000000000, 1.500018147309, 1.500064349438, 0.000402963392, 0.000000000000, 0.000000000000, -1.499981937320, 1.500064116081, 0.000401497840, 0.000000000000, 0.000000000000
-1.889797574245, -0.464118538096, 0.858231549582, 0.060615319563, 0.007014225434, 0.153295550753, -1.219604863050, 1.848021640047, 0.049042747855, 0.016849602564, 1.319562243557, 0.310008887312, 2.678534518694, 0.138975297973, 0.004257022053, -0.309246620220, 1.677307471590, -0.531834880835, 0.035645452498, 0.005710511225, -0.973915725942, -0.737862632196, -1.045857292996, 0.045115802688, 0.009475935392, -1.397091549809, 0.369753626955, 0.105185694586, 0.069466114866, 0.014488034592, -1.499982000791, -1.499936058932, 0.000400398701, 0.000000000000, 0.000000000000, 1.500018126152, -1.499935708902, 0.000402597000, 0.000000000000, 0.000000000000, 1.500018168467, 1.500064407778, 0.000403329786, 0.000000000000, 0.000000000000, -1.499981916163, 1.500064174420, 0.000401864224, 0.000000000000, 0.000000000000
-1.885824909323, -0.459518105412, 0.858815397005, 0.060007550971, 0.006792042003, 0.151950487773, -1.214892607068, 1.849887092733, 0.048568015943, 0.016176737387, 1.307003669097, 0.316277231663, 2.678768045688, 0.136891444402, 0.004033576349, -0.306150627071, 1.675486771920, -0.531265610344, 0.035286306794, 0.005482945398, -0.971652043997, -0.741766538839, -1.044469864151, 0.044645280602, 0.008406227051, -1.387571640846, 0.370438578284, 0.033061029410, 0.068774227606, 0.049591500269, -1.499981979634, -1.499936000594, 0.000400765078, 0.000000000000, 0.000000000000, 1.500018147309, -1.499935650562, 0.000402963392, 0.000000000000, 0.000000000000, 1.500018189625, 1.500064466118, 0.000403696182, 0.000000000000, 0.000000000000, -1.499981895006, 1.500064232759, 0.000402230611, 0.000000000000, 0.000000000000
-1.881892140967, -0.454958793992, 0.859365344733, 0.059405498196, 0.006584765103, 0.150609388867, -1.210226086522, 1.851677795069, 0.048096746676, 0.015529359419, 1.294627077713, 0.322450917741, 2.679047217294, 0.134837127979, 0.003782366984, -0.303082160510, 1.673684403334, -0.530724478431, 0.034930461246, 0.005267438183, -0.969550867243, -0.745367546764, -1.039866724524, 0.044210280311, 0.005723935514, -1.379255535954, 0.370550883803, -0.001190846138, 0.068204910769, 0.066035749175, -1.499981958477, -1.499935942257, 0.000401131458, 0.000000000000, 0.000000000000, 1.500018168467, -1.499935592222, 0.000403329786, 0.000000000000, 0.000000000000, 1.500018210783, 1.500064524459, 0.000404062581, 0.000000000000, 0.000000000000, -1.499981873848, 1.500064291098, 0.000402597000, 0.000000000000, 0.000000000000
-1.878000100996, -0.450441827494, 0.859902649664, 0.058809308310, 0.006381810760, 0.149272005110, -1.205604006397, 1.853408302275, 0.047629364805, 0.014903498003, 1.282425294379, 0.328532143014, 2.679241682976, 0.132811628496, 0.003567696819, -0.300041432350, 1.671900429246, -0.530208872600, 0.034577937325, 0.005062678124, -0.967393302690, -0.749026600105, -1.036822963078, 0.043768205509, 0.003812088787, -1.371741913625, 0.370526260690, -0.003984930248, 0.067716995250, 0.066815464052, -1.499981937320, -1.499935883919, 0.000401497840, 0.000000000000, 0.000000000000, 1.500018189625, -1.499935533882, 0.000403696182, 0.000000000000, 0.000000000000, 1.500018231941, 1.500064582800, 0.000404428982, 0.000000000000, 0.000000000000, -1.499981852691, 1.500064349438, 0.000402963392, 0.000000000000, 0.000000000000
-1.874149809465, -0.445968450009, 0.860448071141, 0.058219142057, 0.006172733570, 0.147938980340, -1.201027671535, 1.855053690367, 0.047166541214, 0.014314929988, 1.270432082703, 0.334504636349, 2.679797674821, 0.130820406760, 0.003164848249, -0.297028743621, 1.670134933429, -0.529720539728, 0.034228765261, 0.004869573224, -0.965154098671, -0.752811075466, -1.036163042373, 0.043311855740, 0.003104418928, -1.364749984784, 0.370505308740, -0.000236572711, 0.067263290319, 0.064140338972, -1.499981916163, -1.499935825580, 0.000401864224, 0.000000000000, 0.000000000000, 1.500018210783, -1.499935475541, 0.000404062581, 0.000000000000, 0.000000000000, 1.500018253099, 1.500064641141, 0.000404795385, 0.000000000000, 0.000000000000, -1.499981831533, 1.500064407778, 0.000403329786, 0.000000000000, 0.000000000000
-1.870342233917, -0.441538951532, 0.861015166232, 0.057635083709, 0.005950190160, 0.146630785098, -1.196559035579, 1.855696163139, 0.046715154175, 0.014225053277, 1.258607662148, 0.340386277225, 2.680271957407, 0.128845704642, 0.002759546302, -0.294044597530, 1.668388076697, -0.529263041417, 0.033882996661, 0.004689990816, -0.962936974982, -0.756552594745, -1.035694949128, 0.042866235169, 0.002750671512, -1.358045674317, 0.370524337845, 0.006447773051, 0.066841925188, 0.059964391506, -1.499981895006, -1.499935767241, 0.000402230611, 0.000000000000, 0.000000000000, 1.500018231941, -1.499935417200, 0.000404428982, 0.000000000000, 0.000000000000, 1.500018274257, 1.500064699483, 0.000405161791, 0.000000000000, 0.000000000000, -1.499981810375, 1.500064466118, 0.000403696182, 0.000000000000, 0.000000000000
-1.866598486322, -0.437177871420, 0.861971825594, 0.057060369985, 0.005529774712, 0.145326169903, -1.192109257968, 1.856653034866, 0.046275045893, 0.014041775595, 1.246953409620, 0.346176804064, 2.680681145592, 0.126905994064, 0.002383364610, -0.291089956868, 1.666660263059, -0.528831828730, 0.033540735107, 0.004521773027, -0.960760806720, -0.760222169085, -1.035811340710, 0.042422587344, 0.002617574551, -1.351400776555, 0.370586892239, 0.012781860548, 0.066414823699, 0.056038576010, -1.499981873848, -1.499935708902, 0.000402597000, 0.000000000000, 0.000000000000, 1.500018253099, -1.499935358859, 0.000404795385, 0.000000000000, 0.000000000000, 1.500018295416, 1.500064757825, 0.000405528199, 0.000000000000, 0.000000000000, -1.499981789217, 1.500064524459, 0.000404062581, 0.000000000000, 0.000000000000
-1.863015871754, -0.432987078077, 0.864893250436, 0.056509058535, 0.004115687712, 0.144019264338, -1.187672820248, 1.858013326340, 0.045883518299, 0.013971958809, 1.235479197652, 0.351871938574, 2.680845105125, 0.125012592628, 0.002092732642, -0.288165613506, 1.664951844718, -0.528420197812, 0.033202066778, 0.004361629776, -0.958701556164, -0.763706115944, -1.038438927527, 0.041975686060, 0.003707072921, -1.344780832254, 0.370690054031, 0.018851919568, 0.065950299675, 0.052667150425, -1.499981852691, -1.499935650562, 0.000402963392, 0.000000000000, 0.000000000000, 1.500018274257, -1.499935300517, 0.000405161791, 0.000000000000, 0.000000000000, 1.500018316574, 1.500064816168, 0.000405894610, 0.000000000000, 0.000000000000, -1.499981768059, 1.500064582800, 0.000404428982, 0.000000000000, 0.000000000000
-1.859351196119, -0.428684771450, 0.865550427741, 0.055943929908, 0.003826831612, 0.142717747256, -1.183276380096, 1.859341055669, 0.045440959072, 0.013552221579, 1.224228310886, 0.357464014122, 2.680124933863, 0.123143422384, 0.002297555445, -0.285271868637, 1.663262884258, -0.528025685184, 0.032867020884, 0.004208406161, -0.956582189164, -0.767306129033, -1.038603308488, 0.041542677112, 0.003498725696, -1.338212491812, 0.370830969298, 0.024410422827, 0.065564454821, 0.049499663663, -1.499981831533, -1.499935592222, 0.000403329786, 0.000000000000, 0.000000000000, 1.500018295416, -1.499935242175, 0.000405528199, 0.000000000000, 0.000000000000, 1.500018337733, 1.500064874511, 0.000406261023, 0.000000000000, 0.000000000000, -1.499981746901, 1.500064641141, 0.000404795385, 0.000000000000, 0.000000000000
-1.855719991583, -0.424417242541, 0.866079872043, 0.055383617047, 0.003599659681, 0.141422166461, -1.178920936688, 1.860621510391, 0.044999279773, 0.013131319644, 1.213089456102, 0.363002609615, 2.680194926121, 0.121291802600, 0.002107247606, -0.282410426674, 1.661594296858, -0.527666754622, 0.032535790776, 0.004071348255, -0.954466321413, -0.770897819498, -1.038234199804, 0.041112507955, 0.003026944700, -1.331670594340, 0.371006784923, 0.029739295850, 0.065154160747, 0.046088111267, -1.499981810375, -1.499935533882, 0.000403696182, 0.000000000000, 0.000000000000, 1.500018316574, -1.499935183832, 0.000405894610, 0.000000000000, 0.000000000000, 1.500018358892, 1.500064932855, 0.000406627438, 0.000000000000, 0.000000000000, -1.499981725743, 1.500064699483, 0.000405161791, 0.000000000000, 0.000000000000
-1.852126656811, -0.420189874861, 0.866604122292, 0.054828815033, 0.003372904180, 0.140133029585, -1.174607008693, 1.861852564378, 0.044561498265, 0.012730185369, 1.202114612693, 0.368458662944, 2.680292319172, 0.119468752084, 0.001898665686, -0.279607453936, 1.659961035891, -0.527753929586, 0.032211390189, 0.004155664837, -0.952370669813, -0.774452354815, -1.037912893817, 0.040687080804, 0.002586850000, -1.325174785441, 0.371214903976, 0.034630321715, 0.064743278622, 0.042866889330, -1.499981789217, -1.499935475541, 0.000404062581, 0.000000000000, 0.000000000000, 1.500018337733, -1.499935125489, 0.000406261023, 0.000000000000, 0.000000000000, 1.500018380051, 1.500064991198, 0.000406993856, 0.000000000000, 0.000000000000, -1.499981704584, 1.500064757825, 0.000405528199, 0.000000000000, 0.000000000000
-1.848570103182, -0.416001529875, 0.867098373593, 0.054279366623, 0.003158985052, 0.138850558274, -1.170334146511, 1.863038081328, 0.044127007696, 0.012343111700, 1.191293623917, 0.373835981244, 2.680284672612, 0.117686845639, 0.001753619655, -0.277124540106, 1.658509341714, -0.532475601490, 0.031923786925, 0.006559982057, -0.950294922832, -0.777970746118, -1.037649596877, 0.040266536763, 0.002182058776, -1.318714673968, 0.371452465335, 0.039180180803, 0.064329850439, 0.039866282501, -1.499981768059, -1.499935417200, 0.000404428982, 0.000000000000, 0.000000000000, 1.500018358892, -1.499935067145, 0.000406627438, 0.000000000000, 0.000000000000, 1.500018401209, 1.500065049542, 0.000407360276, 0.000000000000, 0.000000000000, -1.499981683426, 1.500064816168, 0.000405894610, 0.000000000000, 0.000000000000
-1.845050425495, -0.411852645911, 0.867543022060, 0.053735311449, 0.002967822255, 0.137574985770, -1.166101890062, 1.864179091006, 0.043695337697, 0.011966638087, 1.180655175847, 0.379122479190, 2.680550768307, 0.115943525736, 0.001679870971, -0.274956055128, 1.657232815383, -0.540689609580, 0.031672174690, 0.010717502631, -0.948238724098, -0.781454075552, -1.037434148115, 0.039850959406, 0.001806970123, -1.312290871391, 0.371716870034, 0.043410317993, 0.063904546302, 0.036918363074, -1.499981746901, -1.499935358859, 0.000404795385, 0.000000000000, 0.000000000000, 1.500018380051, -1.499935008802, 0.000406993856, 0.000000000000, 0.000000000000, 1.500018422369, 1.500065107887, 0.000407726699, 0.000000000000, 0.000000000000, -1.499981662267, 1.500064874511, 0.000406261023, 0.000000000000, 0.000000000000
